date,open,close,high,low,volume,amount
2025-08-13,259.74413586,268.4065248,269.77995,259.48907118,39466769,10661084796.93
2025-08-14,271.63407402,274.57712802,276.647076,269.26982064,37170757,10378442059.43
2025-08-15,273.09579084,275.34232206,276.9413814,270.8590698,24109169,6735591187.3
2025-08-18,275.34232206,277.628094,280.06101864,272.74262436,28528793,8056186541.66
2025-08-19,277.628094,272.5268004,278.609112,270.97679196,24428585,6816442573.39
2025-08-20,273.215955,274.8897104,275.66751438,267.8500921,23353492,6414344336.6
2025-08-21,274.95862974,274.692798,277.4495716,273.708236,18269814,5103914720.5
2025-08-22,274.62387866,282.74651516,284.8830147,274.2989732,26421851,7543698627.98
2025-08-25,285.52298,285.79865736,289.34308056,282.35269036,31229720,9046692965.14
2025-08-26,282.58898524,285.030699,286.49769638,281.17121596,23024462,6648848315.09
2025-08-27,284.538418,274.0036046,285.07008148,273.89530278,38258429,10859010299.88
2025-08-28,271.79818572,273.12734442,274.68295238,268.50974864,30466401,8407974991.21
2025-08-29,274.01345022,301.45319316,311.77140292,273.6590079,78013892,23482893636.73
2025-09-01,301.768253,299.306848,302.1620778,294.6794066,42996421,13012795663.32
2025-09-02,299.33638486,298.19429294,306.2972382,294.41357486,37116889,11289093082.83
2025-09-03,298.814567,304.229658,306.8387473,298.35182286,50897473,15640548986.17
2025-09-04,308.63065014,299.33638486,318.33843146,295.98887406,65754754,20442631453.08
2025-09-05,295.2701438,320.09095182,320.09095182,295.19137884,70819779,22440211715.74
2025-09-08,328.843708,320.34693794,332.4373593,318.505807,58834578,19349632049.47
2025-09-09,317.8166136,315.05984,329.41475396,312.26368392,43402397,14085497657.59
2025-09-10,313.08087038,311.16097448,317.028964,308.167906,36752683,11649703595.37
2025-09-11,310.6785391,317.5704731,317.99383476,304.26904048,38034460,12060756826.83
2025-09-12,320.8687558,319.98265,324.8070038,317.2258764,33871316,11031032652.98
2025-09-15,340.66829762,349.2241414,365.78447424,338.70901924,71841023,25586615240.53
2025-09-16,350.61237382,347.96390204,353.457758,343.119857,37744465,13325722241.64
2025-09-17,351.2917216,371.2783302,375.98453656,348.534948,54377100,20113064234.21
2025-09-18,368.80707958,361.22595218,374.13356,355.2299696,51889690,19308545613.54
2025-09-19,359.36513,362.80125138,369.90978902,356.13576664,33914886,12515443886.56
2025-09-22,364.780221,364.3371681,366.96594864,357.17940236,28527763,10474484764.41
2025-09-23,362.318816,362.4665003,371.14049152,354.44232,34849315,12813882349.63
2025-09-24,365.272502,374.06464066,374.13356,360.40876572,38314548,14311189086.36
2025-09-25,370.7860492,386.7851817,396.37481558,370.65805614,46639338,18251421707.6
2025-09-26,385.96799524,374.5273848,393.81495438,374.13356,36263326,14106499741.53
2025-09-29,380.37568308,391.23540194,393.71649818,380.05077762,38964745,15381134070.09
2025-09-30,389.886552,395.793924,402.56771056,389.886552,33031310,13278445666.93
2025-10-09,393.80510876,403.56211818,417.80873032,393.56881388,41208823,16989122538.13
2025-10-10,394.809362,376.0534559,397.5661356,373.15884362,53311798,20684330795.05
2025-10-13,357.25816732,368.718469,378.6625452,357.25816732,47150998,17618650276.77
2025-10-14,375.118122,352.473196,379.8440196,350.27762274,49639939,18319370880.77
2025-10-15,352.965477,363.5987466,364.00241702,349.28321512,36993355,13383852916.96
2025-10-16,361.826535,362.811097,368.1277318,358.872849,27629467,10185159269.4
2025-10-17,361.826535,352.61103468,369.21075,351.47878838,31905761,11588825855.03
2025-10-20,359.36513,360.841973,363.19507618,353.97957586,28432420,10372513059.32
2025-10-21,367.241626,370.0968558,375.4627187,357.4944622,44632870,16784956526.03
2025-10-22,370.0968558,367.10378732,373.03085056,362.5157284,21945879,8178934535.0
2025-10-23,368.0292756,370.6383649,372.9520856,363.303378,23998098,8982628026.73
2025-10-24,374.10402314,379.81448274,381.8131436,372.164436,32041578,12276721104.42
2025-10-27,386.932866,380.21815316,386.932866,370.75651234,40451018,15542852577.46
2025-10-28,380.19846192,380.51352176,387.7205156,377.10693724,28708295,11160796766.31
2025-10-29,380.040932,393.8248,393.86418248,378.7610014,34474046,13644645225.55
2025-10-30,399.71248076,392.14119898,402.76462296,390.70373846,34306088,13797530228.7
2025-10-31,391.855676,382.76816874,400.5198216,382.2069684,34048350,13515773431.18
2025-11-03,381.025494,380.88765532,385.85969342,369.96886274,26368177,10106566781.1
2025-11-04,377.14631972,373.0997699,380.533213,368.226188,23939074,9091842152.99
2025-11-05,367.0939417,382.6992494,386.932866,366.257064,31142532,11937586811.02
2025-11-06,383.97918,388.58693016,393.32267338,382.6992494,23447477,9261688311.6
2025-11-07,387.425147,389.26627794,391.37324062,382.87647056,16554892,6516185370.89
2025-11-10,392.2495008,378.57393462,394.13001422,377.40230584,23895991,9267204047.49
2025-11-11,380.040932,379.6471072,388.67554074,378.564089,19303175,7500041113.2
2025-11-12,384.74713836,380.41506556,386.92302038,378.05211676,21299825,8261238196.73
2025-11-13,379.1055981,409.1839672,414.7959706,379.1055981,56265449,22945441956.47
2025-11-14,400.716734,397.88119544,408.1994052,397.64490056,24172120,9879119548.47
2025-11-17,382.010056,384.74713836,386.3421288,376.594965,47685503,18542294255.24
2025-11-18,382.994618,379.05637,392.47595006,375.118122,39565814,15353867656.8
2025-11-19,379.548651,385.0621982,392.28888328,379.01698752,29266686,11462348543.06
2025-11-20,388.8035338,373.53297718,388.90199,371.18971962,33674285,12895238922.61
2025-11-21,369.21075,364.28794,377.087246,364.28794,31631335,11850710342.42
2025-11-24,368.0292756,364.8294491,369.1122938,361.51147516,22845819,8464724008.41
2025-11-25,369.21075,366.61150632,373.79880892,364.86883158,20633246,7733117131.64
2025-11-26,369.703031,367.06440484,369.703031,364.35685934,18910660,7048903988.16
2025-11-27,367.241626,365.4694144,373.03085056,364.28794,22200259,8289124681.24
2025-11-28,364.780221,367.4385384,369.68333976,360.50722192,20340263,7542337298.26
2025-12-01,368.97445512,377.05770914,377.05770914,368.25572486,26751013,10120862870.74
2025-12-02,377.579527,374.21232496,379.03667876,371.5736988,16348461,6220569501.6
2025-12-03,374.22217058,370.27407696,377.45153394,369.21075,13991135,5294871742.79
2025-12-04,373.33606478,377.4318427,377.6779832,369.3584343,19165809,7299943081.35
2025-12-05,381.2224064,383.08322858,383.29983222,376.102684,23291559,9004580815.99
2025-12-08,384.40254166,386.440585,389.27612356,379.548651,21659758,8476698700.28
2025-12-09,385.456023,381.60638558,386.20429012,380.040932,18691773,7255076087.46
2025-12-10,379.1055981,376.47681756,382.010056,371.43586012,19433405,7399361240.71
2025-12-11,378.9579138,382.98477238,392.70239932,377.46137956,28215378,11089031994.57
2025-12-12,385.948304,385.7513916,387.31684518,379.548651,24002022,9355490916.02
2025-12-15,385.456023,379.548651,388.87245314,379.26312802,18274993,7099251459.21
2025-12-16,380.040932,372.56810642,383.07338296,372.19397286,19121676,7292054834.58
2025-12-17,370.6383649,377.50076204,378.564089,369.26982372,22257408,8453303233.62
2025-12-18,373.71019834,366.257064,375.0688939,364.29778562,29639283,11079385459.43
2025-12-19,368.30495296,368.226188,371.84937616,365.0755896,17559945,6572807889.61
2025-12-22,370.195312,366.09953408,372.15459038,362.4172722,25493538,9489773616.32
2025-12-23,366.257064,372.2628922,374.625841,365.8632392,23604086,8879315764.06
2025-12-24,372.24320096,369.8014872,372.24320096,366.257064,21088387,7902857946.37
2025-12-25,368.43294602,367.25147162,368.43294602,363.42152544,20343144,7559336244.0
2025-12-26,367.20224352,368.64954966,372.164436,364.3863962,25723689,9616116052.74
2025-12-29,368.226188,363.60859222,368.64954966,362.318816,24124072,8924502782.7
2025-12-30,361.4327102,363.5002904,365.272502,360.90104672,19030821,7014015793.59
2025-12-31,364.08118198,361.59024012,366.257064,361.4819383,16026597,5920431545.03
2026-01-05,364.28794,371.672155,372.164436,362.50588278,33688135,12583419573.97
2026-01-06,374.13356,368.21634238,374.625841,363.34276048,34147710,12764795666.72
2026-01-07,367.1923979,365.28234762,369.68333976,362.80125138,26228535,9730943679.39
2026-01-08,362.318816,363.51013602,367.56653146,361.334254,26959035,9962397479.55
2026-01-09,363.47075354,363.52982726,371.80014806,361.34409962,31477187,11681035309.14
2026-01-12,362.318816,356.09638416,362.318816,346.23107292,48830739,17505537198.65
2026-01-13,360.5958325,353.457758,362.09236674,351.488634,29670920,10745692370.44
2026-01-14,354.47185686,348.51525676,355.64348564,346.28030102,38083365,13553362724.06
2026-01-15,347.3042455,348.2888075,352.74887336,346.3689116,32370912,11474019059.88
2026-01-16,352.46335038,346.88088384,356.13576664,346.08338862,31981842,11350569563.22
2026-01-19,346.04400614,343.5136818,349.85426108,339.99879546,33864284,11842421263.8
2026-01-20,344.5967,344.2028752,351.40002342,342.5291198,35440589,12466608900.39
2026-01-21,346.50675028,344.40963322,352.16798178,343.612138,39393573,13919426404.51
2026-01-22,345.61079886,340.4615396,348.26911626,334.258799,45994818,15851213229.04
2026-01-23,342.63742162,341.643014,344.5967,337.9509065,33976127,11775914385.67
2026-01-26,346.58551524,336.7694321,347.1073331,335.94240002,33291386,11468681279.21
2026-01-27,339.56558818,334.1603428,339.5754338,328.86339924,32294885,10953698562.46
2026-01-28,332.66380856,334.74123438,338.689328,327.86899162,46308171,15638344008.57
2026-01-29,335.243361,336.61190218,339.83141992,332.93948592,33844419,11569006794.24
2026-01-30,343.0214008,344.5967,348.29865312,338.7877842,48650115,17048600000.2
2026-02-02,351.488634,343.59244676,352.46335038,338.81732106,39191747,13766144457.61
2026-02-03,343.612138,342.53896542,347.3534736,338.197047,26516325,9220045792.0
2026-02-04,345.54187952,359.39466686,360.9896573,342.14514062,48531685,17369398061.77
2026-02-05,360.12324274,357.33693228,361.0881135,350.52376324,28427157,10268243283.13
2026-02-06,353.77281784,363.41167982,367.12347856,352.48304162,39372618,14514523059.03
2026-02-09,364.780221,363.12615684,366.749345,357.0021812,27448630,10080946318.6
2026-02-10,359.53250554,359.33559314,365.0755896,358.380568,18563499,6798020174.47
2026-02-11,361.2357978,362.318816,365.26265638,358.872849,19653459,7239804070.68
2026-02-12,364.28794,370.06731894,372.04628856,362.34835286,27754580,10410892196.36
2026-02-13,369.81133282,359.69988108,371.179874,359.37497562,22314532,8229700941.45
2026-02-24,366.88718368,356.3622159,367.733907,356.3622159,22695131,8316534692.71
2026-02-25,358.07535378,356.58866516,360.9404292,354.5407762,18716639,6802110618.55
2026-02-26,350.5533001,340.658452,352.6701084,338.197047,43541381,15108143010.07
2026-02-27,341.76116144,336.73004962,343.55306428,336.73004962,25446620,8775054149.27
2026-03-02,335.735642,334.96768364,339.5754338,331.48233416,28351326,9643254983.63
2026-03-03,340.98335746,338.75824734,348.8795447,338.71886486,40007479,13919957237.98
2026-03-04,335.8340982,333.6680618,336.73989524,329.0406204,25080441,8468604901.53
2026-03-05,339.26037396,344.8428405,348.3872637,337.37001492,31006068,10819502021.19
2026-03-06,343.612138,349.29306074,351.50832524,339.33913892,20963113,7388868682.39
2026-03-09,343.45460808,351.980915,354.2946357,339.73296372,31797613,11217996825.3
2026-03-10,369.21075,370.4906806,373.90711074,360.841973,50741728,19049080512.74
2026-03-11,373.72004396,390.6742016,397.3199951,373.12930676,57598685,22642696276.06
2026-03-12,393.8248,389.394271,394.7109058,386.6374974,29150375,11537671606.62
2026-03-13,387.79928056,390.871114,397.75320238,387.7205156,35582639,14201304444.44
2026-03-16,395.56747474,402.0951208,406.79148154,391.855676,37352104,15195015004.76
2026-03-17,409.36118836,398.74761,413.51604,398.31440272,35980678,14787230789.87
2026-03-18,399.10205232,395.81361524,399.732172,390.64466474,26529996,10653633584.46
2026-03-19,395.73485028,394.317081,407.608668,393.8248,29286635,11867380765.39
2026-03-20,398.82637496,406.624106,415.56392896,393.95279306,53729677,22252017693.22
2026-03-23,410.88725946,395.78407838,410.91679632,392.5940975,44614145,18193336487.17
2026-03-24,398.74761,390.86126838,405.5410878,382.010056,36410525,14439124609.63
2026-03-25,386.932866,391.66860922,394.317081,381.8131436,26752828,10553996246.79
2026-03-26,387.75989808,396.286205,407.33299064,385.948304,26763697,10811439764.3
2026-03-27,399.85031944,409.75501316,411.87182146,395.52809226,30258043,12465856864.08
2026-03-30,406.624106,406.624106,412.3837937,399.3383472,25348419,10440376424.48
2026-03-31,406.624106,395.4985554,410.5131259,395.38040796,24925645,10159878345.8
2026-04-01,403.40458826,399.44664902,403.54242694,389.886552,23170073,9384266504.41
2026-04-02,401.6028398,394.97673754,405.62969838,391.0680264,22305638,8988161794.19
2026-04-03,393.8248,380.49383052,394.6124496,379.18436306,24751501,9640031385.12
2026-04-07,383.95948876,378.65269958,387.1297784,375.60055738,17257622,6675632984.29
2026-04-08,390.378833,385.2591106,391.5110793,382.22665964,36418443,14315333338.28
2026-04-09,388.0158842,383.96933438,388.19310536,380.69074292,25955199,10132744607.16
2026-04-10,387.917428,409.577792,412.531478,386.61780616,50788702,20752496341.08
2026-04-13,411.546916,420.53596706,426.64025146,409.577792,41239924,17625505878.02
2026-04-14,414.992883,424.13946398,425.81321938,408.0024928,44220826,18663656302.9
2026-04-15,432.10457056,424.346222,432.67561652,420.47689334,37353628,16122379460.43
2026-04-16,434.191842,446.97145676,452.89852,426.33503724,63506218,28517416468.4
2026-04-17,448.92088952,437.3424404,450.57495368,434.20168762,36535848,16290232435.5
2026-04-20,426.315346,425.823065,431.1396998,419.43325762,52927821,22768028849.94
2026-04-21,428.28447,440.6899512,443.18089306,418.5373062,57774562,25412275748.93
2026-04-22,441.01,436.35,447.97,433.13,46025432,20173924647.54
2026-04-23,443.5,438.9,443.6,435.0,35430966,15566836621.18
2026-04-24,442.0,444.9,448.45,438.0,39542497,17517374359.15
2026-04-27,444.63,434.88,448.76,433.8,33061283,14514326132.36
2026-04-28,426.19,427.67,433.3,423.0,35012113,14992134063.18
2026-04-29,432.0,445.0,445.15,428.0,37633560,16473164317.55
2026-04-30,446.5,436.0,449.5,436.0,29812094,13127297981.61
2026-05-06,457.5,460.0,465.88,448.63,47372718,21679900613.27
2026-05-07,468.75,451.64,468.75,447.0,38621274,17551196925.09
2026-05-08,449.0,437.0,455.5,436.2,36604851,16224287222.18
2026-05-11,440.0,446.11,450.51,435.1,34190101,15198345088.49
2026-05-12,446.59,431.25,446.85,429.29,34151497,14869224127.69
2026-05-13,431.01,434.05,436.58,427.08,31685823,13668347813.82
2026-05-14,449.38,427.0,450.45,427.0,34704614,15157645640.1
2026-05-15,428.08,423.6,431.5,421.0,29704893,12638150861.85
2026-05-18,420.58,417.23,422.9,414.0,28498347,11894351176.41
2026-05-19,415.86,417.92,419.9,406.8,26087668,10805349153.43
2026-05-20,417.0,414.75,422.99,412.66,28119031,11734883867.81
2026-05-21,419.87,411.63,427.62,411.42,33867172,14239107292.91
2026-05-22,414.7,411.16,416.5,410.0,27788381,11472585703.44
