date,open,close,high,low,volume,amount
2025-08-12,34.0,34.55,34.65,33.89,83261946,2859970032.28
2025-08-13,34.55,35.5,35.5,34.51,161077819,5661894704.43
2025-08-14,35.42,34.81,35.56,34.78,102818630,3613913940.91
2025-08-15,34.7,35.21,35.29,34.7,79052758,2773536501.42
2025-08-18,35.45,38.31,38.73,35.45,385922318,14703286023.52
2025-08-19,37.76,37.8,38.17,37.37,210663950,7958207096.08
2025-08-20,38.1,39.94,40.39,37.42,337923758,13222735875.28
2025-08-21,43.53,42.56,43.93,42.3,510560082,21992747370.82
2025-08-22,43.5,46.55,46.68,42.5,443629570,19832362155.71
2025-08-25,47.58,45.84,47.9,44.48,447663969,20601146393.1
2025-08-26,45.01,45.02,45.98,44.36,242269171,10938261395.07
2025-08-27,45.3,44.1,46.58,44.0,288887778,13093776889.57
2025-08-28,44.0,47.42,47.44,43.75,353370637,16286232281.65
2025-08-29,46.11,45.44,46.35,45.0,265928498,12094795642.04
2025-09-01,46.37,48.0,48.88,46.0,322863809,15332547283.56
2025-09-02,47.66,44.83,48.2,44.05,302199658,13876967919.9
2025-09-03,44.82,43.94,45.33,43.36,185077993,8174452512.34
2025-09-04,43.91,40.84,44.26,40.1,286618254,11960715659.71
2025-09-05,41.31,41.82,42.02,40.22,171662102,7068335575.6
2025-09-08,41.85,41.8,42.46,41.1,155408356,6488447704.5
2025-09-09,41.83,40.66,41.99,40.35,118595078,4865690488.23
2025-09-10,40.75,41.09,41.6,40.58,121846417,5020502741.27
2025-09-11,41.18,43.74,44.33,40.58,258558096,11063660267.85
2025-09-12,43.03,44.08,45.26,43.03,221412621,9822820086.27
2025-09-15,44.01,43.06,44.03,43.0,125341918,5438838797.73
2025-09-16,43.17,44.3,44.89,43.16,182967796,8082184360.86
2025-09-17,44.21,44.13,45.25,43.6,152762323,6760498260.53
2025-09-18,44.3,44.25,45.74,43.48,250780818,11268108214.54
2025-09-19,43.99,43.78,45.2,43.69,143703379,6367967890.46
2025-09-22,44.09,45.02,45.75,43.86,199678040,8962316238.38
2025-09-23,45.03,43.5,45.3,42.25,210379325,9153775170.35
2025-09-24,42.88,43.97,44.2,42.5,170832588,7400153378.94
2025-09-25,44.0,45.8,46.36,43.83,265946092,12084419089.8
2025-09-26,45.36,44.47,47.05,43.82,274751909,12387882391.45
2025-09-29,44.42,45.11,45.6,43.63,165732749,7404033670.82
2025-09-30,45.22,45.64,46.18,44.66,149081871,6773192616.97
2025-10-09,45.88,49.98,50.2,45.86,450868585,22120684454.67
2025-10-10,51.01,52.0,54.09,50.0,490694689,25514362630.69
2025-10-13,51.04,53.67,55.0,50.2,368249886,19317777065.84
2025-10-14,54.11,50.2,55.85,50.0,366750968,19415044611.29
2025-10-15,51.03,50.4,51.68,48.53,244937954,12216470401.44
2025-10-16,50.41,54.03,55.26,50.41,336962904,18015224807.7
2025-10-17,53.4,48.63,53.88,48.63,319595274,16078399368.51
2025-10-20,49.0,48.6,49.87,47.84,188081515,9182116668.55
2025-10-21,48.87,51.24,51.94,48.3,224207585,11278479336.04
2025-10-22,50.19,49.94,50.58,48.72,163856972,8130304067.09
2025-10-23,49.75,48.19,49.76,47.46,153119678,7360533064.64
2025-10-24,48.8,49.85,50.13,48.47,180263335,8928361854.26
2025-10-27,50.5,51.32,52.5,50.1,207191737,10598537991.02
2025-10-28,50.4,49.39,50.59,48.92,196055252,9748756811.59
2025-10-29,45.45,46.2,46.7,44.59,399195903,18259603875.93
2025-10-30,45.61,44.83,45.88,44.76,228519633,10333210301.13
2025-10-31,44.65,43.46,44.66,43.4,186297077,8184852241.03
2025-11-03,43.13,42.79,43.2,42.1,143913239,6131808275.36
2025-11-04,42.6,41.73,43.0,41.4,141174163,5956845339.85
2025-11-05,40.93,41.1,41.54,40.73,110508624,4552636087.04
2025-11-06,41.4,42.6,42.66,41.32,171531123,7220528776.65
2025-11-07,42.05,41.72,42.14,41.6,93528781,3913369087.33
2025-11-10,41.69,42.11,42.25,41.5,94867699,3974226850.27
2025-11-11,42.4,40.9,42.4,40.69,119779158,4943348050.91
2025-11-12,40.1,39.73,40.36,39.2,134244074,5337907505.54
2025-11-13,39.58,40.35,40.6,39.45,85035481,3413382049.79
2025-11-14,40.15,39.76,40.66,39.72,75455771,3027462508.92
2025-11-17,39.58,39.2,39.99,38.9,98087659,3857551427.18
2025-11-18,39.06,39.45,39.81,38.89,78984680,3115580518.87
2025-11-19,39.21,39.29,39.9,39.07,65518369,2581836882.41
2025-11-20,39.76,39.19,39.97,39.13,67198837,2656227049.83
2025-11-21,38.6,38.07,39.1,37.99,99937543,3846514490.17
2025-11-24,38.2,38.65,39.13,37.92,82158420,3161839718.73
2025-11-25,39.02,39.86,40.45,38.96,151104684,6025716931.67
2025-11-26,39.59,40.97,41.35,39.52,151758716,6205552919.34
2025-11-27,42.38,42.3,43.35,41.51,261494670,11094587944.03
2025-11-28,42.32,42.09,42.79,41.6,140096802,5892270297.33
2025-12-01,42.45,46.3,46.3,42.03,327257555,14665961598.36
2025-12-02,47.77,45.5,47.77,45.0,438002305,20271708395.91
2025-12-03,45.0,43.3,45.72,43.25,302888390,13400097427.17
2025-12-04,42.82,42.92,43.49,42.42,154390238,6625696276.52
2025-12-05,42.96,41.95,42.99,41.67,165802791,6986521843.31
2025-12-08,41.51,42.23,42.68,41.5,152076359,6429272243.99
2025-12-09,42.02,42.37,43.6,42.0,176312787,7555512537.64
2025-12-10,42.01,42.02,42.36,41.48,112848446,4719894688.23
2025-12-11,41.0,37.82,41.0,37.82,436171362,16918578961.22
2025-12-12,36.9,37.75,38.75,36.38,295769275,11059139191.31
2025-12-15,37.34,36.84,37.57,36.82,136359186,5060885620.55
2025-12-16,36.68,35.77,36.71,35.61,121609438,4381168137.16
2025-12-17,35.81,36.96,37.18,35.81,130463977,4765070514.14
2025-12-18,36.5,36.52,37.16,36.38,81610528,3001421918.53
2025-12-19,36.76,37.03,37.36,36.64,96817050,3592574111.8
2025-12-22,37.11,37.37,37.69,37.05,109079722,4078535823.74
2025-12-23,37.32,37.19,37.43,36.85,100401302,3729607486.3
2025-12-24,37.1,38.27,38.49,36.93,164073896,6202909606.5
2025-12-25,38.37,38.11,38.44,37.74,99080499,3768902634.56
2025-12-26,38.11,37.9,38.11,37.48,94240602,3566502514.27
2025-12-29,37.79,37.48,38.23,37.18,108612762,4088965341.35
2025-12-30,37.26,37.27,37.66,37.2,75279807,2812987563.57
2025-12-31,37.45,37.84,38.13,37.33,129593138,4900208973.86
2026-01-05,37.84,38.25,38.45,37.59,139218049,5313967351.17
2026-01-06,38.3,39.27,39.4,38.1,176451241,6857102859.95
2026-01-07,39.37,38.92,39.42,38.52,133066209,5178015273.66
2026-01-08,38.7,39.99,40.4,38.62,190323482,7583580394.48
2026-01-09,39.93,40.23,40.39,39.53,149988277,5999526119.98
2026-01-12,40.32,42.44,42.82,40.15,259293063,10812097159.75
2026-01-13,42.44,40.28,42.44,40.02,218361983,8952069574.28
2026-01-14,40.23,40.39,41.42,39.98,181556900,7398304219.33
2026-01-15,39.95,39.84,40.16,39.26,122178124,4854055502.46
2026-01-16,40.0,40.02,40.3,39.56,113486703,4527617804.21
2026-01-19,39.83,39.55,39.89,39.36,81690247,3234093654.26
2026-01-20,39.48,38.59,39.55,38.31,110193672,4272560046.13
2026-01-21,38.21,39.52,39.98,38.2,126087363,4968779541.89
2026-01-22,39.93,39.79,40.15,39.35,100181155,3976747821.51
2026-01-23,39.59,40.11,40.2,39.23,125222529,4981089367.71
2026-01-26,40.01,39.5,40.65,39.36,107269648,4266549956.32
2026-01-27,39.48,40.2,40.3,38.73,126645533,5030108050.99
2026-01-28,40.2,39.65,40.35,39.5,96973075,3858640511.77
2026-01-29,39.45,39.51,40.74,38.78,128684845,5106299244.87
2026-01-30,39.0,38.49,39.18,38.27,103648928,4009946892.67
2026-02-02,38.21,37.08,38.75,36.86,120066040,4521814701.21
2026-02-03,37.48,37.26,37.53,36.53,100838031,3737483045.67
2026-02-04,37.0,37.12,37.12,36.51,80106346,2950244797.96
2026-02-05,36.73,36.57,36.98,36.32,64320470,2356087796.97
2026-02-06,36.28,36.31,36.69,36.08,59527448,2168002905.35
2026-02-09,36.8,37.27,37.38,36.68,87706082,3256165593.53
2026-02-10,37.16,37.58,37.85,37.12,70048273,2629858791.82
2026-02-11,37.58,37.35,37.88,37.31,52536731,1972593942.13
2026-02-12,37.26,37.53,37.65,37.16,54168417,2027036347.89
2026-02-13,37.2,37.16,37.78,37.11,52123338,1947656300.97
2026-02-24,37.48,37.77,38.0,37.24,82620729,3111933417.98
2026-02-25,37.9,37.96,38.2,37.61,77337475,2930917405.64
2026-02-26,37.97,38.57,38.74,37.83,98020425,3769272599.84
2026-02-27,38.1,38.65,38.85,37.76,86148352,3306058613.05
2026-03-02,37.96,37.84,38.43,37.49,93338625,3542532682.11
2026-03-03,38.18,36.75,39.15,36.68,144149266,5467610621.48
2026-03-04,36.43,36.97,37.76,36.4,89577043,3322085605.75
2026-03-05,37.48,37.88,38.3,37.26,106307649,4018976100.8
2026-03-06,37.49,37.4,37.66,37.03,78066967,2915545524.03
2026-03-09,36.0,35.7,36.0,34.8,149206982,5261724249.46
2026-03-10,36.16,36.87,36.93,36.06,99600867,3643111310.41
2026-03-11,37.0,37.12,37.9,36.99,113584992,4251217985.17
2026-03-12,36.81,37.12,38.1,36.68,101379123,3787622570.05
2026-03-13,36.8,36.46,37.22,36.35,73166993,2685444343.15
2026-03-16,36.31,36.5,36.64,35.58,71952396,2592702210.9
2026-03-17,36.68,35.83,36.74,35.76,64914771,2344666745.9
2026-03-18,35.83,36.25,36.48,35.37,66984593,2399879497.01
2026-03-19,35.6,35.35,35.81,35.18,62797096,2229283025.52
2026-03-20,35.45,34.27,35.64,34.27,80158372,2789730871.14
2026-03-23,33.57,32.05,33.64,31.9,110640288,3625221741.6
2026-03-24,32.5,32.92,32.93,32.0,67932857,2202265072.1
2026-03-25,33.0,33.45,33.84,33.0,62863706,2103146781.54
2026-03-26,33.27,32.68,33.53,32.59,48435809,1599337986.47
2026-03-27,32.23,32.68,32.95,32.02,41130528,1339007329.78
2026-03-30,32.11,32.59,32.6,31.8,51249862,1651482527.03
2026-03-31,32.5,32.44,33.29,32.43,59161649,1940619121.91
2026-04-01,33.06,32.99,33.16,32.71,48471315,1596884809.26
2026-04-02,32.79,32.05,32.91,31.92,53087898,1715197281.17
2026-04-03,32.33,32.08,32.62,32.08,46858410,1514504977.01
2026-04-07,32.15,32.34,32.55,32.07,40459381,1308445460.72
2026-04-08,33.0,34.04,34.05,33.0,97677765,3281673431.18
2026-04-09,33.7,35.56,35.9,33.54,183752288,6429909683.74
2026-04-10,35.5,35.79,36.17,35.2,124541087,4450874880.78
2026-04-13,35.52,35.72,36.2,35.3,92006380,3285500765.77
2026-04-14,36.1,35.83,36.4,35.47,94191345,3388093483.26
2026-04-15,35.97,35.21,36.03,35.06,82120548,2915665374.04
2026-04-16,35.42,35.4,35.59,34.95,71566355,2525964205.57
2026-04-17,35.2,35.33,35.86,35.16,61008831,2164790698.71
2026-04-20,35.32,35.83,36.09,35.23,82386576,2953620474.55
2026-04-21,35.61,35.2,35.65,34.76,79104000,2775543363.63
2026-04-22,35.08,37.34,37.44,35.0,230832460,8493460079.24
2026-04-23,37.2,36.85,37.58,36.5,133095929,4930924359.65
2026-04-24,36.57,36.38,37.1,35.95,103407016,3763717185.64
2026-04-27,35.8,37.26,37.78,35.34,168435634,6228963623.27
2026-04-28,37.0,36.01,37.0,35.82,113250297,4108537164.81
2026-04-29,35.82,36.42,36.99,35.57,96826940,3518802207.93
2026-04-30,36.21,36.7,36.83,35.7,98381385,3578015726.65
2026-05-06,37.51,38.25,39.1,37.45,216711363,8321464030.26
2026-05-07,38.6,38.9,38.94,38.04,146336014,5647115493.38
2026-05-08,38.52,38.68,38.9,37.93,137817377,5295615755.67
2026-05-11,39.2,39.11,39.49,38.56,164649887,6423026461.28
2026-05-12,38.9,38.09,39.0,37.96,126951673,4873756124.7
2026-05-13,37.85,38.83,38.9,37.7,121557110,4674427091.92
2026-05-14,39.61,37.56,40.2,37.56,163800662,6364577814.93
2026-05-15,37.64,36.71,38.29,36.58,146967367,5466586802.89
2026-05-18,36.4,37.51,38.08,36.02,134080666,5000487051.6
2026-05-19,37.45,37.65,37.8,36.75,105085365,3914401482.95
2026-05-20,37.3,37.18,38.15,37.13,91169664,3419307030.41
2026-05-21,37.77,34.83,37.87,34.68,168355165,6107719538.22
2026-05-22,35.11,35.64,35.7,34.66,119684280,4217793336.36
